v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.880011962992478e-08,5,8.880011962992478e-08,5,8.880011962992478e-08,5,8.880011962992478e-08,3.499401850376046,8.880011962992478e-08,4.850637494422041
8.896147254326678e-08,5,8.896147254326678e-08,5,8.896147254326678e-08,5,8.896147254326678e-08,2.692637283666052,8.896147254326678e-08,4.801111103472393
8.928417836995078e-08,5,8.928417836995078e-08,5,8.928417836995078e-08,5,8.928417836995078e-08,1.079108150246066,8.928417836995078e-08,4.700925309604958
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.633314276004262
8.968454496613184e-08,5,8.968454496613184e-08,5,8.968454496613184e-08,5,8.968454496613184e-08,0,8.968454496613184e-08,4.633105362555587
8.990450639504403e-08,5,8.990450639504403e-08,5,8.990450639504403e-08,5,8.990450639504403e-08,0,8.990450639504403e-08,4.633139652477953
9.01137739561524e-08,5,9.01137739561524e-08,5,9.01137739561524e-08,5,9.01137739561524e-08,0,9.01137739561524e-08,4.633099207221479
9.053230907836912e-08,5,9.053230907836912e-08,5,9.053230907836912e-08,5,9.053230907836912e-08,0,9.053230907836912e-08,4.633135765591513
9.136937932280256e-08,5,9.136937932280256e-08,5,9.136937932280256e-08,5,9.136937932280256e-08,0,9.136937932280256e-08,4.633100906522706
9.255968966140127e-08,5,9.255968966140127e-08,5,9.255968966140127e-08,5,9.255968966140127e-08,0,9.255968966140127e-08,4.633135006903898
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.633101682541658
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.711225149842444
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.827300631516668
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.941620024008154
9.499430466648123e-08,5,9.499430466648123e-08,5,9.499430466648123e-08,5,9.499430466648123e-08,5,9.499430466648123e-08,4.941865847626107
9.527862839544944e-08,5,9.527862839544944e-08,5,9.527862839544944e-08,5,9.527862839544944e-08,5,9.527862839544944e-08,4.941844783530787
9.555378844924025e-08,5,9.555378844924025e-08,5,9.555378844924025e-08,5,9.555378844924025e-08,5,9.555378844924025e-08,4.941878554072948
9.610410855682186e-08,5,9.610410855682186e-08,5,9.610410855682186e-08,5,9.610410855682186e-08,5,9.610410855682186e-08,4.94184455478422
9.720474877198509e-08,5,9.720474877198509e-08,5,9.720474877198509e-08,5,9.720474877198509e-08,5,9.720474877198509e-08,4.941878329394003
9.860237438599255e-08,5,9.860237438599255e-08,5,9.860237438599255e-08,5,9.860237438599255e-08,5,9.860237438599255e-08,4.941844750640788
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.941878055900084
