/out0 X,/out0 Y,/out1 X,/out1 Y,/Vin X,/Vin Y,/out2 X,/out2 Y
0.002260029534406091,0.7840032230751287,0.002260029534406091,1.412558143227122,0.002260029534406091,0.6149900752959914,0.002260029534406091,0.917704268890616
0.002280029534406091,0.7734086400862079,0.002280029534406091,1.412622124079228,0.002280029534406091,0.6149112623071887,0.002280029534406091,0.9177061264875134
0.002300029534406091,0.7523567032384207,0.002300029534406091,1.412554623182316,0.002300029534406091,0.6147549957779559,0.002300029534406091,0.917707823364759
0.002320029534406091,0.721125291289163,0.002320029534406091,1.41261221143202,0.002320029534406091,0.6145237401248078,0.002320029534406091,0.9177088633129367
0.002340029534406091,0.6805690746242065,0.002340029534406091,1.412528754600358,0.002340029534406091,0.6142211423875402,0.002340029534406091,0.9177099916900296
0.002345029534406092,0.6691110483918654,0.002345029534406092,1.412583297271508,0.002345029534406092,0.6141348812706983,0.002345029534406092,0.9177100480431452
0.002355029534406092,0.6448959454739784,0.002355029534406092,1.412452813625657,0.002355029534406092,0.6139502063075983,0.002355029534406092,0.9177105960319064
0.00235724210164114,0.6394242513859488,0.00235724210164114,1.412286347762834,0.00235724210164114,0.613907212699861,0.00235724210164114,0.9177105273348587
0.002358469929296184,0.6363996198696013,0.002358469929296184,1.411900351073753,0.002358469929296184,0.6138830277809856,0.002358469929296184,0.9177107017470665
0.002359775137842992,0.6330541878982541,0.002359775137842992,1.411548133532573,0.002359775137842992,0.6138570652915728,0.002359775137842992,0.91771062413744
0.00236018226962675,0.6320424464016786,0.00236018226962675,1.411331179753958,0.00236018226962675,0.6138489136906203,0.00236018226962675,0.9177107512335397
0.00236038583551863,0.6314474944307249,0.00236038583551863,1.411317387278759,0.00236038583551863,0.6138448284418692,0.00236038583551863,0.9177106539542882
0.002360487618464569,0.63123753955114,0.002360487618464569,1.411210457540839,0.002360487618464569,0.6138427834583471,0.002360487618464569,0.9177107547935069
0.002360691184356448,0.6306418433412557,0.002360691184356448,1.411180547461216,0.002360691184356448,0.6138386887771917,0.002360691184356448,0.9177106670741219
0.002360839047011716,0.6302655767551764,0.002360839047011716,1.41105152553449,0.002360839047011716,0.6138357106160749,0.002360839047011716,0.9177107618171189
0.002360879120344442,0.6301080225422557,0.002360879120344442,1.41107784195981,0.002360879120344442,0.6138349029126625,0.002360879120344442,0.9177106807521614
0.002360959267009894,0.6298951319208809,0.002360959267009894,1.41095973639913,0.002360959267009894,0.6138332867765218,0.002360959267009894,0.9177107471821249
0.002361016944548754,0.6296910594707221,0.002361016944548754,1.410301891750656,0.002361016944548754,0.6138321231228078,0.002361016944548754,0.9177105687350808
0.002361036416306777,0.6296356231391744,0.002361036416306777,1.409489541875713,0.002361036416306777,0.6138317301632862,0.002361036416306777,0.9177104863501692
0.002361075359822822,0.629480605979431,0.002361075359822822,1.406108523255978,0.002361075359822822,0.6138309440721862,0.002361075359822822,0.9177098027352674
0.002361120899729999,0.6292577946314694,0.002361120899729999,1.397865737781049,0.002361120899729999,0.6138300245392486,0.002361120899729999,0.9177082528230295
0.002361168348216829,0.6290672452637123,0.002361168348216829,1.389052789643115,0.002361168348216829,0.613829066135077,0.002361168348216829,0.9177066044209317
0.002361224673560389,0.6289770146312832,0.002361224673560389,1.3874057886575,0.002361224673560389,0.6138279279869567,0.002361224673560389,0.9177071642430517
0.002361290188008004,0.6289566235985412,0.002361290188008004,1.390562596574673,0.002361290188008004,0.6138266035544306,0.002361290188008004,0.9177095294361315
0.002361346637132639,0.6288243149018421,0.002361346637132639,1.390353252422024,0.002361346637132639,0.6138254618653889,0.002361346637132639,0.9177101305912926
0.002361421162594945,0.628599742728536,0.002361421162594945,1.386739158805679,0.002361421162594945,0.6138239538436169,0.002361421162594945,0.9177096218268787
0.002361516353245612,0.6283097101827425,0.002361516353245612,1.381728958033864,0.002361516353245612,0.6138220264426305,0.002361516353245612,0.9177091160141266
0.002361620754261783,0.6280690875666801,0.002361620754261783,1.378704491338717,0.002361620754261783,0.613819910979992,0.002361620754261783,0.9177093668894712
0.002361787017505589,0.6276241241211324,0.002361787017505589,1.372533692135645,0.002361787017505589,0.6138165386191794,0.002361787017505589,0.9177094487265235
0.002361954774316074,0.6271839345574181,0.002361954774316074,1.365070237309302,0.002361954774316074,0.613813131742618,0.002361954774316074,0.9177090965775521
0.002362242982602043,0.6264335765829534,0.002362242982602043,1.353424473077214,0.002362242982602043,0.6138072687972352,0.002362242982602043,0.9177092783730659
0.002362652751466619,0.6253581296311697,0.002362652751466619,1.333169624151677,0.002362652751466619,0.613798911487325,0.002362652751466619,0.9177088060751575
0.002363186110673531,0.6239627772274247,0.002363186110673531,1.304422187306911,0.002363186110673531,0.6137879958178044,0.002363186110673531,0.9177087075933986
0.002364018351246885,0.6217757127055941,0.002364018351246885,1.245006152409965,0.002364018351246885,0.6137708783428569,0.002364018351246885,0.9177076959147166
0.002364963112620113,0.6192875919663335,0.002364963112620113,1.145759670819963,0.002364963112620113,0.61375132160947,0.002364963112620113,0.9177060431021333
0.002365620087839374,0.6175522461238131,0.002365620087839374,1.029375204529711,0.002365620087839374,0.6137376441400204,0.002365620087839374,0.9177022422762461
0.002366330281473746,0.615669584126739,0.002366330281473746,0.8345575895896369,0.002366330281473746,0.6137227870962775,0.002366330281473746,0.9176942153122322
0.002366504957360139,0.6152069449784332,0.002366504957360139,0.7732888986481964,0.002366504957360139,0.6137191215580459,0.002366504957360139,0.9176860545794138
0.002366854309132926,0.6142730312792255,0.002366854309132926,0.6534622436076158,0.002366854309132926,0.6137117770463759,0.002366854309132926,0.917624194025649
0.002366874425883958,0.6142259955496221,0.002366874425883958,0.6470070963853193,0.002366874425883958,0.6137113535818738,0.002366874425883958,0.9176030356210151
0.002366914659386023,0.614109858852854,0.002366914659386023,0.6336565646181299,0.002366914659386023,0.6137105064749954,0.002366914659386023,0.9174492975694493
0.002366935854954056,0.6140634353886216,0.002366935854954056,0.6281007504395063,0.002366935854954056,0.6137100601119522,0.002366935854954056,0.9172234287760883
0.002366962446118196,0.6139823847745517,0.002366962446118196,0.6222797003927788,0.002366962446118196,0.6137095000285739,0.002366962446118196,0.9166459808016103
0.002366986031927682,0.6139279914571004,0.002366986031927682,0.6165778899712983,0.002366986031927682,0.6137090031596104,0.002366986031927682,0.9158657455678308
0.002366997824832426,0.6138883356092075,0.002366997824832426,0.6137803195163279,0.002366997824832426,0.6137087546945823,0.002366997824832426,0.9153687424614363
0.002367021410641913,0.6138331685180627,0.002367021410641913,0.6073025241863312,0.002367021410641913,0.6137082577034402,0.002367021410641913,0.9141092827750085
0.002367033203546656,0.6137923837709685,0.002367033203546656,0.6030781046012076,0.002367033203546656,0.6137080091773289,0.002367033203546656,0.9133396934461754
0.002367037451258573,0.6137874092695199,0.002367037451258573,0.6007502337659353,0.002367037451258573,0.6137079196551831,0.002367037451258573,0.9130542347607462
0.002367039469007014,0.6137735868387078,0.002367039469007014,0.5992212869507016,0.002367039469007014,0.6137078771294412,0.002367039469007014,0.9129370765372372
0.002367043307680395,0.6137664951074195,0.002367043307680395,0.5958327524756615,0.002367043307680395,0.6137077962245326,0.002367043307680395,0.9127988631530799
0.002367044807675503,0.6137583897128349,0.002367044807675503,0.5944592467665146,0.002367044807675503,0.6137077646096477,0.002367044807675503,0.912774548236897
0.002367045527440215,0.6137588489762571,0.002367045527440215,0.5938414414280816,0.002367045527440215,0.6137077494392956,0.002367045527440215,0.9127682396127408
0.002367046317773141,0.6137564037146933,0.002367046317773141,0.5931845527976995,0.002367046317773141,0.6137077327815026,0.002367046317773141,0.9127644291712078
0.002367047262700937,0.6137548902322386,0.002367047262700937,0.5924362379394965,0.002367047262700937,0.6137077128652041,0.002367047262700937,0.9127638042420686
0.00236704801647315,0.613753333998765,0.00236704801647315,0.5918633267406656,0.00236704801647315,0.6137076969778092,0.00236704801647315,0.9127288129936528
0.002367048253779553,0.6137529526953842,0.002367048253779553,0.5916873119468469,0.002367048253779553,0.6137076919760415,0.002367048253779553,0.912684627394158
0.00236704872839236,0.6137521178628863,0.00236704872839236,0.5913487464931224,0.00236704872839236,0.6137076819724814,0.00236704872839236,0.912385942025707
0.002367049089767792,0.6137515408259091,0.002367049089767792,0.5911025305747536,0.002367049089767792,0.6137076743556381,0.002367049089767792,0.9119373014692428
0.002367049605844436,0.6137506916086948,0.002367049605844436,0.5907599894790665,0.002367049605844436,0.6137076634780673,0.002367049605844436,0.9109499711832342
0.002367050047398087,0.6137499868896616,0.002367050047398087,0.590473530464393,0.002367050047398087,0.6137076541712189,0.002367050047398087,0.9097422569723411
0.002367050796281179,0.6137487207133193,0.002367050796281179,0.5900023369322757,0.002367050796281179,0.6137076383865679,0.002367050796281179,0.9068022035252039
0.002367051574125886,0.6137474137825881,0.002367051574125886,0.5895345905965086,0.002367051574125886,0.613707621991389,0.002367051574125886,0.9026291084015061
0.002367052545738882,0.6137457028200662,0.002367052545738882,0.5889807453596341,0.002367052545738882,0.6137076015118955,0.002367052545738882,0.8963189925781252
0.00236705360391792,0.6137437919180464,0.00236705360391792,0.5884117218103481,0.00236705360391792,0.6137075792076204,0.00236705360391792,0.8886730386720894
0.002367054692025924,0.6137417016047535,0.002367054692025924,0.5878650797650349,0.002367054692025924,0.6137075562723324,0.002367054692025924,0.8803464996552711
0.002367056249320642,0.6137385869154113,0.002367056249320642,0.5871494771607433,0.002367056249320642,0.6137075234471616,0.002367056249320642,0.8679981093786369
0.002367058704479171,0.6137331848009274,0.002367058704479171,0.5861596381659423,0.002367058704479171,0.613707471695801,0.002367058704479171,0.8480862201647483
0.002367061724608963,0.6137257702658975,0.002367061724608963,0.5851075390352832,0.002367061724608963,0.613707408034414,0.002367061724608963,0.8234447588866801
0.002367065445438843,0.6137155261780602,0.002367065445438843,0.5839235837226878,0.002367065445438843,0.6137073296011178,0.002367065445438843,0.7934201744185558
0.00236706984831831,0.61370256729108,0.00236706984831831,0.582514205982375,0.00236706984831831,0.6137072367879284,0.00236706984831831,0.7587325156252367
0.002367075318809329,0.6136864004417828,0.002367075318809329,0.580635620549029,0.002367075318809329,0.6137071214654162,0.002367075318809329,0.7170831392990779
0.002367082586837461,0.6136661993632778,0.002367082586837461,0.5779924274496534,0.002367082586837461,0.6137069682425478,0.002367082586837461,0.6642141270964688
0.002367093966655059,0.6136363674623836,0.002367093966655059,0.5739349867505451,0.002367093966655059,0.6137067283203683,0.002367093966655059,0.5868197614256302
0.002367116726290254,0.6135759374089513,0.002367116726290254,0.5664913502421293,0.002367116726290254,0.6137062484191589,0.002367116726290254,0.4511983315625178
0.002367142405919478,0.6135066457785692,0.002367142405919478,0.5584348838514767,0.002367142405919478,0.6137057068570393,0.002367142405919478,0.3321888499127492
0.002367186455803533,0.6133894286936762,0.002367186455803533,0.5448177765601943,0.002367186455803533,0.6137047776567833,0.002367186455803533,0.2175793881317725
0.002367233834885724,0.6132626975819844,0.002367233834885724,0.5307396392192339,0.002367233834885724,0.6137037779127335,0.002367233834885724,0.179485789656265
0.002367269921756138,0.6131666013312693,0.002367269921756138,0.5205093871005284,0.002367269921756138,0.6137030162249635,0.002367269921756138,0.172412860682836
0.002367304006160939,0.6130754701435878,0.002367304006160939,0.5112201915266209,0.002367304006160939,0.6137022966285327,0.002367304006160939,0.1693542239161472
0.002367346788886924,0.6129611151608415,0.002367346788886924,0.4994069756811824,0.002367346788886924,0.6137013931511651,0.002367346788886924,0.167265275582323
0.002367389856962236,0.6128462640470673,0.002367389856962236,0.4874374466976678,0.002367389856962236,0.6137004833777018,0.002367389856962236,0.1661903537527504
0.002367427407622281,0.6127460769290997,0.002367427407622281,0.4776548137017828,0.002367427407622281,0.61369968993343,0.002367427407622281,0.1657531664767645
0.002367486350138817,0.6125884389597582,0.002367486350138817,0.4631468327391584,0.002367486350138817,0.6136984440645611,0.002367486350138817,0.1654183322149919
0.002367532727084571,0.6124647238033876,0.002367532727084571,0.4524562477567065,0.002367532727084571,0.6136974634377623,0.002367532727084571,0.1652728204788268
0.00236762548097608,0.6122166605892698,0.00236762548097608,0.4329888994312993,0.00236762548097608,0.6136955012423819,0.00236762548097608,0.1650712444335687
0.002367736401742009,0.6119203115157803,0.002367736401742009,0.4129733380970288,0.002367736401742009,0.6136931530814308,0.002367736401742009,0.164935000541112
0.002367958243273867,0.6113267117351869,0.002367958243273867,0.3821242924845756,0.002367958243273867,0.6136884513791617,0.002367958243273867,0.1647844482659489
0.002368161445082903,0.6107829086097998,0.002368161445082903,0.3615824303668183,0.002368161445082903,0.6136841384380338,0.002368161445082903,0.1647188421689632
0.002368518994542501,0.609824680238639,0.002368518994542501,0.3360206968831311,0.002368518994542501,0.6136765349049806,0.002368518994542501,0.1646595887233755
0.002368923195026812,0.6087402800905284,0.002368923195026812,0.3162884240440701,0.002368923195026812,0.6136679169632381,0.002368923195026812,0.1646288516992898
0.002369467187495092,0.6072780828630598,0.002369467187495092,0.2978273429100524,0.002369467187495092,0.6136562811870198,0.002369467187495092,0.1646073481875832
0.00237017632310985,0.605368119462902,0.00237017632310985,0.2812431996819798,0.00237017632310985,0.613641048952426,0.00237017632310985,0.1645943257486745
0.002371132702113719,0.6027846424758648,0.002371132702113719,0.2659595906753986,0.002371132702113719,0.6136203915040014,0.002371132702113719,0.1645846488671397
0.002372420860377018,0.5992924379237919,0.002372420860377018,0.2520708656641271,0.002372420860377018,0.613592361254261,0.002372420860377018,0.1645791424181635
0.00237416707488969,0.5945362107763186,0.00237416707488969,0.239520433850891,0.00237416707488969,0.613553988348524,0.00237416707488969,0.1645744649649845
0.002376551284182453,0.588005664381774,0.002376551284182453,0.2281711995174075,0.002376551284182453,0.6135009056376279,0.002376551284182453,0.1645722452770851
0.002379817785174769,0.5789998434099065,0.002379817785174769,0.2177523921852372,0.002379817785174769,0.613426906228202,0.002379817785174769,0.1645696756868433
0.002384328869769961,0.5664817042642564,0.002384328869769961,0.2076709993613979,0.002384328869769961,0.6133223453569778,0.002384328869769961,0.1645687798438425
0.002389934877136506,0.5508607678583762,0.002389934877136506,0.1986549685323165,0.002389934877136506,0.613188696071158,0.002389934877136506,0.1645671448040368
0.002397107696283984,0.5309222372018846,0.002397107696283984,0.1906171319059762,0.002397107696283984,0.6130119477778718,0.002397107696283984,0.1645669971261474
0.002399924265886036,0.5231586979713172,0.002399924265886036,0.1883017371741444,0.002399924265886036,0.6129408507882911,0.002399924265886036,0.1645662125574594
0.002405011508534524,0.5092814464094969,0.002405011508534524,0.1855388805553305,0.002405011508534524,0.6128101178498772,0.002405011508534524,0.1645666068397467
0.002409346299632302,0.4976571671219258,0.002409346299632302,0.1845468240418424,0.002409346299632302,0.6126964509547466,0.002409346299632302,0.1645659314709218
0.002412585285129142,0.4891512057220879,0.002412585285129142,0.1842040727489774,0.002412585285129142,0.6126102079601312,0.002412585285129142,0.1645665150585602
0.002417595632054192,0.4763292827492922,0.002417595632054192,0.1838301941425084,0.002417595632054192,0.6124746832050003,0.002417595632054192,0.1645658785715938
0.002422061048970037,0.4653351577549256,0.002422061048970037,0.183628826867651,0.002422061048970037,0.6123518273325966,0.002422061048970037,0.1645664751277252
0.002430991882801726,0.4447719264075045,0.002430991882801726,0.1833342899763941,0.002430991882801726,0.6121006600562992,0.002430991882801726,0.1645659454671242
0.002439753561487596,0.4267088365715649,0.002439753561487596,0.1831512079163853,0.002439753561487596,0.6118478189711478,0.002439753561487596,0.1645663410239769
0.002457276918859336,0.3968782235217085,0.002457276918859336,0.1829379949719077,0.002457276918859336,0.6113261238600241,0.002457276918859336,0.164566090518632
0.002477115607775434,0.3715412262215705,0.002477115607775434,0.1828127092227843,0.002477115607775434,0.6107164596564938,0.002477115607775434,0.1645661496213111
0.002497115607775434,0.3523924946625555,0.002497115607775434,0.182745589168169,0.002497115607775434,0.6100906108938565,0.002497115607775434,0.1645660739573322
0.002517115607775434,0.3376415928635118,0.002517115607775434,0.1827044371561572,0.002517115607775434,0.6094633331432947,0.002517115607775434,0.1645661456806858
0.002537115607775435,0.3259945096061381,0.002537115607775435,0.1826793720570152,0.002537115607775435,0.6088445189496525,0.002537115607775435,0.1645660663286114
0.002557115607775435,0.3166438365089939,0.002557115607775435,0.1826612897769374,0.002557115607775435,0.6082439273824252,0.002557115607775435,0.1645661459422284
0.002577115607775435,0.3090505084150315,0.002577115607775435,0.1826498296989295,0.002577115607775435,0.6076710301294039,0.002577115607775435,0.1645660597415205
0.002597115607775435,0.3028606463994591,0.002597115607775435,0.1826403413117086,0.002597115607775435,0.6071348621225011,0.002597115607775435,0.1645662272630981
0.002617115607775435,0.2978119688694268,0.002617115607775435,0.1826346329836882,0.002617115607775435,0.6066438790514769,0.002617115607775435,0.1645660557918178
0.002637115607775435,0.2937313169651342,0.002637115607775435,0.1826290954957256,0.002637115607775435,0.6062058240126603,0.002637115607775435,0.1645662292259969
0.002657115607775435,0.2904778508030935,0.002657115607775435,0.182626299515145,0.002657115607775435,0.6058276053956949,0.002657115607775435,0.164566052437351
0.002677115607775435,0.287963294745574,0.002677115607775435,0.1826229303755212,0.002677115607775435,0.6055151879341072,0.002677115607775435,0.1645662315166525
0.002697115607775435,0.2861095530910469,0.002697115607775435,0.1826218684439118,0.002697115607775435,0.6052734986378955,0.002697115607775435,0.1645660493756657
0.002717115607775435,0.2848760919458388,0.002717115607775435,0.1826199018216735,0.002717115607775435,0.6051063490916393,0.002717115607775435,0.1645662339789526
0.002737115607775435,0.2842234559463562,0.002737115607775435,0.1826200732076871,0.002737115607775435,0.6050163753435331,0.002737115607775435,0.1645660465258896
0.002757115607775435,0.2841436464512547,0.002757115607775435,0.1826192066252521,0.002757115607775435,0.6050049963333326,0.002757115607775435,0.1645662365613582
0.002777115607775435,0.2846265452643988,0.002777115607775435,0.1826204600481976,0.002777115607775435,0.6050723915148261,0.002777115607775435,0.1645660438592054
0.002797115607775435,0.2856922316877701,0.002797115607775435,0.1826206751363393,0.002797115607775435,0.6052174980257412,0.002797115607775435,0.1645662392532778
0.002817115607775435,0.2873592736416944,0.002817115607775435,0.1826231224157529,0.002817115607775435,0.6054380274497186,0.002817115607775435,0.1645660413821956
0.002837115607775435,0.2896792731504174,0.002837115607775435,0.1826246753267257,0.002837115607775435,0.6057305019060044,0.002837115607775435,0.1645662420776227
0.002857115607775435,0.2927071328533394,0.002857115607775435,0.1826287535063767,0.002857115607775435,0.6060903088977069,0.002857115607775435,0.164566039141955
0.002877115607775435,0.296539416951235,0.002877115607775435,0.1826323254626847,0.002877115607775435,0.6065117740536289,0.002877115607775435,0.1645662451099599
0.002897115607775435,0.3012883595703109,0.002897115607775435,0.1826390727789504,0.002897115607775435,0.6069882506164903,0.002897115607775435,0.1645660372479673
0.002917115607775436,0.3071284071429758,0.002917115607775436,0.1826462502636633,0.002917115607775436,0.6075122242662615,0.002917115607775436,0.1645662485300527
0.002937115607775436,0.3142802378635353,0.002937115607775436,0.1826581404270666,0.002937115607775436,0.6080754316254791,0.002937115607775436,0.1645660359760228
0.002957115607775436,0.3230784237863386,0.002957115607775436,0.182672915864572,0.002957115607775436,0.6086689905776441,0.002957115607775436,0.1645662527682095
0.002977115607775436,0.3339873595561682,0.002977115607775436,0.1826966729097017,0.002977115607775436,0.6092835403435062,0.002977115607775436,0.1645660360477608
0.002988557803887718,0.341446852278758,0.002988557803887718,0.1827140130654743,0.002988557803887718,0.6096408423885161,0.002988557803887718,0.1645662597709358
0.003,0.3500063642318104,0.003,0.1827385608437417,0.003,0.61,0.003,0.1645659857182431
