/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
3.322365899591757e-09,0.0008256276484676415,3.322365899591757e-09,0.0008161578239261182,3.322365899591757e-09,0.0008161711677860534,3.322365899591757e-09,-6.767381024409069e-06,3.322365899591757e-09,0.7346477219954207
3.32544067767188e-09,0.0008437872755412436,3.32544067767188e-09,0.0008161659653252986,3.32544067767188e-09,0.0008161729689513653,3.32544067767188e-09,0.0001991900605431325,3.32544067767188e-09,0.7363559320399333
3.328587565522175e-09,0.0008652387451964875,3.328587565522175e-09,0.0008161795286515504,3.328587565522175e-09,0.0008161739666246102,3.328587565522175e-09,0.0001254906441831362,3.328587565522175e-09,0.7381042030678747
3.331270596384225e-09,0.0008846620949531439,3.331270596384225e-09,0.0008161834583880355,3.331270596384225e-09,0.0008161760681216745,3.331270596384225e-09,-0.0003020298923233827,3.331270596384225e-09,0.739594775769014
3.334180690887433e-09,0.0008945582446111812,3.334180690887433e-09,0.0008161701613308925,3.334180690887433e-09,0.0008161793541168301,3.334180690887433e-09,-0.001106761554333894,3.334180690887433e-09,0.7412114949374627
3.337941143532467e-09,0.0003335100241903619,3.337941143532467e-09,0.0008161442552490401,3.337941143532467e-09,0.0008161833215979513,3.337941143532467e-09,-0.002137754947103348,3.337941143532467e-09,0.7433006352958149
3.340925726249031e-09,-0.002314286460231666,3.340925726249031e-09,0.0008161299599271084,3.340925726249031e-09,0.0008161783802728326,3.340925726249031e-09,-0.002682766107041741,3.340925726249031e-09,0.7449587368050175
3.344155375997155e-09,-0.005633811787498894,3.344155375997155e-09,0.0008161300936282274,3.344155375997155e-09,0.0008161700611890193,3.344155375997155e-09,-0.002812236856995076,3.344155375997155e-09,0.7467529866650858
3.347385061018313e-09,0.006318217171879777,3.347385061018313e-09,0.0008161512549626842,3.347385061018313e-09,0.0008161634863696351,3.347385061018313e-09,-0.002331414318323165,3.347385061018313e-09,0.7485472561212853
3.350373133449177e-09,0.05198698711706849,3.350373133449177e-09,0.0008161817359735866,3.350373133449177e-09,0.0008161561119189508,3.350373133449177e-09,-0.001480146638587435,3.350373133449177e-09,0.7502072963606541
3.35317996200182e-09,0.1300993770048028,3.35317996200182e-09,0.0008161994944177749,3.35317996200182e-09,0.00081614775102848,3.35317996200182e-09,-0.0008665267189977113,3.35317996200182e-09,0.7517666455565665
3.35553965910587e-09,0.2119058316734325,3.35553965910587e-09,0.0008162176253781186,3.35553965910587e-09,0.0008161571958140412,3.35553965910587e-09,-0.0003062574904049707,3.35553965910587e-09,0.7530775883921501
3.35833834175602e-09,0.3226334996045968,3.35833834175602e-09,0.0008162218409351063,3.35833834175602e-09,0.000816167538217456,3.35833834175602e-09,0.0006768981596376617,3.35833834175602e-09,0.7546324120866776
